3.727379377911973268e+00, 7.598276208682065436e-01, 2.459995701381130773e-01
3.728773459235546817e+00, 7.601705631591233470e-01, 2.459979747458682087e-01
3.730167540559120365e+00, 7.605135032461334266e-01, 2.459964083329856388e-01
3.731561621882693913e+00, 7.608564411696364660e-01, 2.459948708994653677e-01
3.732955703206267462e+00, 7.611993769700317047e-01, 2.459933624453073397e-01
3.734349784529841010e+00, 7.615423106877191595e-01, 2.459918829705116383e-01
3.735743865853414558e+00, 7.618852423630978477e-01, 2.459904324750782079e-01
3.737137947176988106e+00, 7.622281720365681190e-01, 2.459890109590070761e-01
3.738532028500561211e+00, 7.625710997485289910e-01, 2.459876184222982709e-01
3.739926109824134759e+00, 7.629140255393802583e-01, 2.459862548649517366e-01
3.741320191147708307e+00, 7.632569494495216045e-01, 2.459849202869674734e-01
3.742714272471281856e+00, 7.635998715193523800e-01, 2.459836146883455643e-01
3.744108353794855404e+00, 7.639427917892722686e-01, 2.459823380690858707e-01
3.745502435118428952e+00, 7.642857102996809537e-01, 2.459810904291884759e-01
3.746896516442002500e+00, 7.646286270909781191e-01, 2.459798717686534075e-01
3.748290597765576049e+00, 7.649715422035630041e-01, 2.459786820874806379e-01
3.749684679089149597e+00, 7.653144556778352925e-01, 2.459775213856700837e-01
3.751078760412722701e+00, 7.656573675541947788e-01, 2.459763896632219393e-01
3.752472841736296250e+00, 7.660002778730409245e-01, 2.459752869201359826e-01
3.753866923059869798e+00, 7.663431866747731913e-01, 2.459742131564123802e-01
3.755261004383443346e+00, 7.666860939997914848e-01, 2.459731683720510209e-01
3.756655085707016895e+00, 7.670289998884951554e-01, 2.459721525670519604e-01
3.758049167030590443e+00, 7.673719043812837759e-01, 2.459711657414152541e-01
3.759443248354163991e+00, 7.677148075185570297e-01, 2.459702078951407633e-01
3.760837329677737539e+00, 7.680577093407146005e-01, 2.459692790282285990e-01
3.762231411001311088e+00, 7.684006098881557278e-01, 2.459683791406787334e-01
3.763625492324884636e+00, 7.687435092012804283e-01, 2.459675082324911666e-01
3.765019573648457740e+00, 7.690864073204881635e-01, 2.459666663036658985e-01
3.766413654972031289e+00, 7.694293042861779508e-01, 2.459658533542028735e-01
3.767807736295604837e+00, 7.697722001387503621e-01, 2.459650693841021196e-01
3.769201817619178385e+00, 7.701150949186043038e-01, 2.459643143933637477e-01
3.770595898942751933e+00, 7.704579886661395705e-01, 2.459635883819876190e-01
3.771989980266325482e+00, 7.708008814217558458e-01, 2.459628913499737890e-01
3.773384061589899030e+00, 7.711437732258523692e-01, 2.459622232973222300e-01
3.774778142913472578e+00, 7.714866641188291574e-01, 2.459615842240330252e-01
3.776172224237046127e+00, 7.718295541410856719e-01, 2.459609741301060915e-01
3.777566305560619675e+00, 7.721724433330212634e-01, 2.459603930155413731e-01
3.778960386884192779e+00, 7.725153317350355042e-01, 2.459598408803389535e-01
3.780354468207766327e+00, 7.728582193875284112e-01, 2.459593177244989159e-01
3.781748549531339876e+00, 7.732011063308993348e-01, 2.459588235480211216e-01
3.783142630854913424e+00, 7.735439926055477367e-01, 2.459583583509056259e-01
3.784536712178486972e+00, 7.738868782518734113e-01, 2.459579221331523735e-01
3.785930793502060521e+00, 7.742297633102759313e-01, 2.459575148947615031e-01
3.787324874825634069e+00, 7.745726478211547583e-01, 2.459571366357328759e-01
3.788718956149207617e+00, 7.749155318249092428e-01, 2.459567873560665197e-01
3.790113037472781166e+00, 7.752584153619396234e-01, 2.459564670557624622e-01
3.791507118796354714e+00, 7.756012984726451398e-01, 2.459561757348207589e-01
3.792901200119927818e+00, 7.759441811974250314e-01, 2.459559133932412989e-01
3.794295281443501366e+00, 7.762870635766794258e-01, 2.459556800310241376e-01
3.795689362767074915e+00, 7.766299456508078958e-01, 2.459554756481692750e-01
3.797083444090648463e+00, 7.769728274602094586e-01, 2.459553002446766556e-01
3.798477525414222011e+00, 7.773157090452844642e-01, 2.459551538205463905e-01
3.799871606737795560e+00, 7.776585904464317078e-01, 2.459550363757783131e-01
3.801265688061369108e+00, 7.780014717040515393e-01, 2.459549479103726455e-01
3.802659769384942656e+00, 7.783443528585431981e-01, 2.459548884243292211e-01
3.804053850708516205e+00, 7.786872339503059237e-01, 2.459548579176480954e-01
3.805447932032089753e+00, 7.790301150197400659e-01, 2.459548563903292684e-01
3.806842013355662857e+00, 7.793729961072444201e-01, 2.459548838423727402e-01
3.808236094679236405e+00, 7.797158772532188920e-01, 2.459549402737784551e-01
3.809630176002809954e+00, 7.800587584980636091e-01, 2.459550256845465521e-01
3.811024257326383502e+00, 7.804016398760597051e-01, 2.459551264017496852e-01
3.812418338649957050e+00, 7.807445213941305306e-01, 2.459552266205788928e-01
3.813812419973530599e+00, 7.810874030515527755e-01, 2.459553263206541440e-01
3.815206501297104147e+00, 7.814302848476035734e-01, 2.459554255019755220e-01
3.816600582620677695e+00, 7.817731667815595031e-01, 2.459555241645429435e-01
3.817994663944251243e+00, 7.821160488526975874e-01, 2.459556223083564364e-01
3.819388745267824348e+00, 7.824589310602942938e-01, 2.459557199334159727e-01
3.820782826591397896e+00, 7.828018134036267561e-01, 2.459558170397216914e-01
3.822176907914971444e+00, 7.831446958819721083e-01, 2.459559136272735369e-01
3.823570989238544993e+00, 7.834875784946063737e-01, 2.459560096960713704e-01
3.824965070562118541e+00, 7.838304612408067973e-01, 2.459561052461153030e-01
3.826359151885692089e+00, 7.841733441198502907e-01, 2.459562002774053902e-01
3.827753233209265638e+00, 7.845162271310133217e-01, 2.459562947899414653e-01
3.829147314532839186e+00, 7.848591102735734681e-01, 2.459563887837237228e-01
3.830541395856412734e+00, 7.852019935468061984e-01, 2.459564822587519684e-01
3.831935477179986282e+00, 7.855448769499897566e-01, 2.459565752150263962e-01
3.833329558503559387e+00, 7.858877604823998331e-01, 2.459566676525468398e-01
3.834723639827132935e+00, 7.862306441433140058e-01, 2.459567595713134103e-01
3.836117721150706483e+00, 7.865735279320090756e-01, 2.459568509713261075e-01
3.837511802474280032e+00, 7.869164118477610659e-01, 2.459569418525848206e-01
3.838905883797853580e+00, 7.872592958898476656e-01, 2.459570322150895771e-01
3.840299965121427128e+00, 7.876021800575453424e-01, 2.459571220588404883e-01
3.841694046445000676e+00, 7.879450643501308971e-01, 2.459572113838374707e-01
3.843088127768574225e+00, 7.882879487668812413e-01, 2.459573001900805800e-01
3.844482209092147773e+00, 7.886308333070730647e-01, 2.459573884775697328e-01
3.845876290415721321e+00, 7.889737179699831682e-01, 2.459574762463050124e-01
3.847270371739294426e+00, 7.893166027548886854e-01, 2.459575634962863633e-01
3.848664453062867974e+00, 7.896594876610657510e-01, 2.459576502275138132e-01
3.850058534386441522e+00, 7.900023726877917207e-01, 2.459577364399872790e-01
3.851452615710015071e+00, 7.903452578343433954e-01, 2.459578221337068993e-01
3.852846697033588619e+00, 7.906881430999975757e-01, 2.459579073086725631e-01
3.854240778357162167e+00, 7.910310284840310624e-01, 2.459579919648843538e-01
3.855634859680735715e+00, 7.913739139857202121e-01, 2.459580761023422157e-01
3.857028941004309264e+00, 7.917167996043426026e-01, 2.459581597210461212e-01
3.858423022327882812e+00, 7.920596853391744796e-01, 2.459582428209961813e-01
3.859817103651456360e+00, 7.924025711894930879e-01, 2.459583254021923127e-01
3.861211184975029465e+00, 7.927454571545746731e-01, 2.459584074646344876e-01
3.862605266298603013e+00, 7.930883432336963690e-01, 2.459584890083228170e-01
3.863999347622176561e+00, 7.934312294261351983e-01, 2.459585700332571900e-01
3.865393428945750109e+00, 7.937741157311679618e-01, 2.459586505394376621e-01
3.866787510269323658e+00, 7.941170021480710162e-01, 2.459587305268642055e-01
3.868181591592897206e+00, 7.944598886761213841e-01, 2.459588099955368756e-01
3.869575672916470754e+00, 7.948027753145960883e-01, 2.459588889454555338e-01
3.870969754240044303e+00, 7.951456620627721517e-01, 2.459589673766204299e-01
3.872363835563617851e+00, 7.954885489199253756e-01, 2.459590452890312862e-01
3.873757916887191399e+00, 7.958314358853335602e-01, 2.459591226826882693e-01
3.875151998210764503e+00, 7.961743229582733949e-01, 2.459591995575913792e-01
3.876546079534338052e+00, 7.965172101380212366e-01, 2.459592759137405049e-01
3.877940160857911600e+00, 7.968600974238543300e-01, 2.459593517511357574e-01
3.879334242181485148e+00, 7.972029848150493647e-01, 2.459594270697771368e-01
3.880728323505058697e+00, 7.975458723108826975e-01, 2.459595018696644764e-01
3.882122404828632245e+00, 7.978887599106320172e-01, 2.459595761507979983e-01
3.883516486152205793e+00, 7.982316476135734584e-01, 2.459596499131775915e-01
3.884910567475779342e+00, 7.985745354189843770e-01, 2.459597231568032838e-01
3.886304648799352890e+00, 7.989174233261410185e-01, 2.459597958816750751e-01
3.887698730122925994e+00, 7.992603113343204058e-01, 2.459598680877929378e-01
3.889092811446499542e+00, 7.996031994427992284e-01, 2.459599397751568162e-01
3.890486892770073091e+00, 7.999460876508548424e-01, 2.459600109437669047e-01
3.891880974093646639e+00, 8.002889759577637152e-01, 2.459600815936230367e-01
3.893275055417220187e+00, 8.006318643628024256e-01, 2.459601517247252400e-01
3.894669136740793736e+00, 8.009747528652481074e-01, 2.459602213370735146e-01
3.896063218064367284e+00, 8.013176414643774503e-01, 2.459602904306678606e-01
3.897457299387940832e+00, 8.016605301594673660e-01, 2.459603590055083333e-01
3.898851380711514381e+00, 8.020034189497943222e-01, 2.459604270615949051e-01
3.900245462035087929e+00, 8.023463078346356747e-01, 2.459604945989274927e-01
3.901639543358661033e+00, 8.026891968132677802e-01, 2.459605616175062348e-01
3.903033624682234581e+00, 8.030320858849677723e-01, 2.459606281173310760e-01
3.904427706005808130e+00, 8.033749750490123409e-01, 2.459606940984019330e-01
3.905821787329381678e+00, 8.037178643046782867e-01, 2.459607595607188890e-01
3.907215868652955226e+00, 8.040607536512424103e-01, 2.459608245042819996e-01
3.908609949976528775e+00, 8.044036430879816235e-01, 2.459608889290911538e-01
3.910004031300102323e+00, 8.047465326141723940e-01, 2.459609528351464347e-01
3.911398112623675871e+00, 8.050894222290921887e-01, 2.459610162224477314e-01
3.912792193947249419e+00, 8.054323119320171420e-01, 2.459610790909951272e-01
3.914186275270822968e+00, 8.057752017222243879e-01, 2.459611414407885943e-01
3.915580356594396072e+00, 8.061180915989909490e-01, 2.459612032718282437e-01
3.916974437917969620e+00, 8.064609815615934041e-01, 2.459612645841139089e-01
3.918368519241543169e+00, 8.068038716093084428e-01, 2.459613253776457009e-01
3.919762600565116717e+00, 8.071467617414130880e-01, 2.459613856524235365e-01
3.921156681888690265e+00, 8.074896519571839182e-01, 2.459614454084474711e-01
3.922550763212263814e+00, 8.078325422558979563e-01, 2.459615046457174770e-01
3.923944844535837362e+00, 8.081754326368322250e-01, 2.459615633642335819e-01
3.925338925859410910e+00, 8.085183230992630810e-01, 2.459616215639957859e-01
3.926733007182984458e+00, 8.088612136424675469e-01, 2.459616792450040890e-01
3.928127088506558007e+00, 8.092041042657224237e-01, 2.459617364072584356e-01
3.929521169830131111e+00, 8.095469949683045119e-01, 2.459617930507589090e-01
3.930915251153704659e+00, 8.098898857494907233e-01, 2.459618491755054537e-01
3.932309332477278208e+00, 8.102327766085578586e-01, 2.459619047814980697e-01
3.933703413800851756e+00, 8.105756675447824966e-01, 2.459619598687367847e-01
3.935097495124425304e+00, 8.109185585574418820e-01, 2.459620144372215989e-01
3.936491576447998852e+00, 8.112614496458124824e-01, 2.459620684869524565e-01
3.937885657771572401e+00, 8.116043408091712097e-01, 2.459621220179294410e-01
3.939279739095145949e+00, 8.119472320467947535e-01, 2.459621750301525245e-01
3.940673820418719497e+00, 8.122901233579602476e-01, 2.459622275236216793e-01
3.942067901742293046e+00, 8.126330147419440486e-01, 2.459622794983368776e-01
3.943461983065866150e+00, 8.129759061980234014e-01, 2.459623309542982306e-01
3.944856064389439698e+00, 8.133187977254751067e-01, 2.459623818915056270e-01
3.946250145713013247e+00, 8.136616893235758541e-01, 2.459624323099591225e-01
3.947644227036586795e+00, 8.140045809916020003e-01, 2.459624822096587171e-01
3.949038308360160343e+00, 8.143474727288311232e-01, 2.459625315906044107e-01
3.950432389683733891e+00, 8.146903645345396905e-01, 2.459625804527961479e-01
3.951826471007307440e+00, 8.150332564080043918e-01, 2.459626287962339841e-01
3.953220552330880988e+00, 8.153761483485022499e-01, 2.459626766209179194e-01
3.954614633654454536e+00, 8.157190403553101765e-01, 2.459627239268479537e-01
3.956008714978027641e+00, 8.160619324277046394e-01, 2.459627707140240593e-01
3.957402796301601189e+00, 8.164048245649626612e-01, 2.459628169824462363e-01
3.958796877625174737e+00, 8.167477167663610427e-01, 2.459628627321145400e-01
3.960190958948748285e+00, 8.170906090311766956e-01, 2.459629079630289150e-01
3.961585040272321834e+00, 8.174335013586860876e-01, 2.459629526751893336e-01
3.962979121595895382e+00, 8.177763937481664636e-01, 2.459629968685958790e-01
3.964373202919468930e+00, 8.181192861988944021e-01, 2.459630405432484679e-01
3.965767284243042479e+00, 8.184621787101469259e-01, 2.459630836991472114e-01
3.967161365566616027e+00, 8.188050712812005028e-01, 2.459631263362920262e-01
3.968555446890189575e+00, 8.191479639113322664e-01, 2.459631684546829122e-01
3.969949528213762679e+00, 8.194908565998186845e-01, 2.459632100543198419e-01
3.971343609537336228e+00, 8.198337493459367797e-01, 2.459632511352028983e-01
3.972737690860909776e+00, 8.201766421489635750e-01, 2.459632916973320538e-01
3.974131772184483324e+00, 8.205195350081756489e-01, 2.459633317407072806e-01
3.975525853508056873e+00, 8.208624279228499132e-01, 2.459633712653286064e-01
3.976919934831630421e+00, 8.212053208922629466e-01, 2.459634102711960313e-01
3.978314016155203969e+00, 8.215482139156918828e-01, 2.459634487583094997e-01
3.979708097478777518e+00, 8.218911069924133006e-01, 2.459634867266691227e-01
3.981102178802351066e+00, 8.222340001217040006e-01, 2.459635241762747337e-01
3.982496260125924614e+00, 8.225768933028412278e-01, 2.459635611071265271e-01
3.983890341449497718e+00, 8.229197865351011165e-01, 2.459635975192243362e-01
3.985284422773071267e+00, 8.232626798177610228e-01, 2.459636334125682722e-01
3.986678504096644815e+00, 8.236055731500974142e-01, 2.459636687871582517e-01
3.988072585420218363e+00, 8.239484665313876466e-01, 2.459637036429943857e-01
3.989466666743791912e+00, 8.242913599609081876e-01, 2.459637379800766188e-01
3.990860748067365460e+00, 8.246342534379352829e-01, 2.459637717984048677e-01
3.992254829390939008e+00, 8.249771469617465103e-01, 2.459638050979791879e-01
3.993648910714512557e+00, 8.253200405316185595e-01, 2.459638378787996627e-01
3.995042992038086105e+00, 8.256629341468280092e-01, 2.459638701408661809e-01
3.996437073361659653e+00, 8.260058278066518822e-01, 2.459639018841787705e-01
3.997831154685232757e+00, 8.263487215103668682e-01, 2.459639331087375425e-01
3.999225236008806306e+00, 8.266916152572499898e-01, 2.459639638145422746e-01
4.000619317332380298e+00, 8.270345090465778259e-01, 2.459639940015931892e-01
4.002013398655954290e+00, 8.273774028776275102e-01, 2.459640236698901472e-01
4.003407479979527395e+00, 8.277202967496753994e-01, 2.459640528194332321e-01
4.004801561303100499e+00, 8.280631906619980720e-01, 2.459640814502223327e-01
4.006195642626674491e+00, 8.284060846138736611e-01, 2.459641095622575602e-01
4.007589723950247595e+00, 8.287489786045774132e-01, 2.459641371555388867e-01
4.008983805273821588e+00, 8.290918726333873501e-01, 2.459641642300662845e-01
4.010377886597394692e+00, 8.294347666995794954e-01, 2.459641907858397814e-01
4.011771967920968684e+00, 8.297776608024312051e-01, 2.459642168228593495e-01
4.013166049244541789e+00, 8.301205549412187246e-01, 2.459642423411249612e-01
4.014560130568115781e+00, 8.304634491152192988e-01, 2.459642673406367275e-01
4.015954211891688885e+00, 8.308063433237098394e-01, 2.459642918213946206e-01
4.017348293215261990e+00, 8.311492375659664811e-01, 2.459643157833985017e-01
4.018742374538835982e+00, 8.314921318412671347e-01, 2.459643392266485096e-01
4.020136455862409086e+00, 8.318350261488873798e-01, 2.459643621511445888e-01
4.021530537185983079e+00, 8.321779204881052383e-01, 2.459643845568867948e-01
4.022924618509556183e+00, 8.325208148581964007e-01, 2.459644064438750444e-01
4.024318699833130175e+00, 8.328637092584385559e-01, 2.459644278121094207e-01
4.025712781156703279e+00, 8.332066036881078386e-01, 2.459644486615898407e-01
4.027106862480277272e+00, 8.335494981464817155e-01, 2.459644689923163596e-01
4.028500943803850376e+00, 8.338923926328365432e-01, 2.459644888042889777e-01
